State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
AndhraPradesh,Anantapur,515005,VMegaTriveniComplexAnantapur,Telugu,14:45,Gold,148₹,784,484
AndhraPradesh,Anantapur,515005,VMegaTriveniComplexAnantapur,Telugu,14:45,Silver,112₹,130,0
AndhraPradesh,Chilakaluripet,522616,VCelluloidsKRComplexChilakaluripet,Telugu,14:45,Gold,110₹,95,4
AndhraPradesh,Chilakaluripet,522616,VCelluloidsKRComplexChilakaluripet,Telugu,14:45,Elite,50₹,32,0
TamilNadu,Chennai,600119,PvrHeritageRslEcrChennai,Tamil,14:50,Classic,60₹,15,15
TamilNadu,Chennai,600119,PvrHeritageRslEcrChennai,Tamil,14:50,Prime,179₹,128,59
Karnataka,Bengaluru,560077,PvrMsrElementsMallTanisandhraMainRoad,Telugu,14:50,Classic,240₹,158,12
Karnataka,Bengaluru,560077,PvrMsrElementsMallTanisandhraMainRoad,Telugu,14:50,Prime,260₹,81,48
Karnataka,Bengaluru,560077,PvrMsrElementsMallTanisandhraMainRoad,Telugu,14:50,Recliner,420₹,18,12
AndhraPradesh,Adoni,518301,VMegaDwarakaCineComplexAdoni,Telugu,14:50,Gold,110₹,202,23
AndhraPradesh,Adoni,518301,VMegaDwarakaCineComplexAdoni,Telugu,14:50,Executive,90₹,48,0
TamilNadu,Salem,636004,InoxSalemRelianceMall,Tamil,15:00,Club,190₹,198,81
TamilNadu,Salem,636004,InoxSalemRelianceMall,Tamil,15:00,Executive,60₹,24,22
AndhraPradesh,Guntur,522002,HollywoodBollywoodTheatersBrodipet,Telugu,15:00,Reserved,145₹,183,181
AndhraPradesh,Guntur,522002,HollywoodBollywoodTheatersBrodipet,Telugu,15:00,SecondClass,80₹,21,0
AndhraPradesh,Nellore,524001,SiriMultiplex,Telugu,15:00,GoldClass,100₹,55,23
AndhraPradesh,Nellore,524001,SiriMultiplex,Telugu,15:00,SilverClass,100₹,10,0
Karnataka,Bengaluru,560055,PvrGoldOrionMallDrRajkumarRoad,Telugu,15:05,Gold,700₹,36,16
Karnataka,Bengaluru,560055,PvrGoldOrionMallDrRajkumarRoad,Telugu,15:05,GoldPrime,800₹,8,4
TamilNadu,Chennai,603103,InoxTheMarinaMallOmrEgatoor,Tamil,15:10,Club,190₹,126,65
TamilNadu,Chennai,603103,InoxTheMarinaMallOmrEgatoor,Tamil,15:10,Executive,60₹,16,16
TamilNadu,Chennai,600092,InoxChandraMetroMallVirugambakkam,Tamil,15:10,Premiere,60₹,20,20
TamilNadu,Chennai,600092,InoxChandraMetroMallVirugambakkam,Tamil,15:10,Silver,152₹,167,66
Karnataka,Bengaluru,560049,PvrOrionUptownOldMadrasRoadBengaluru,Telugu,15:10,Classic,200₹,154,69
Karnataka,Bengaluru,560049,PvrOrionUptownOldMadrasRoadBengaluru,Telugu,15:10,Recliner,350₹,12,10
TamilNadu,Chennai,600010,SangamCinemas4KRgbLaserDolbyAtmosKilpauk,Tamil,15:10,Executive,190₹,108,108
TamilNadu,Chennai,600010,SangamCinemas4KRgbLaserDolbyAtmosKilpauk,Tamil,15:10,Corporate,160₹,52,0
TamilNadu,Chennai,600010,SangamCinemas4KRgbLaserDolbyAtmosKilpauk,Tamil,15:10,Budget,60₹,22,22
TamilNadu,Coimbatore,641035,InoxProzoneMallSathyRoad,Tamil,15:10,Club,190₹,165,73
TamilNadu,Coimbatore,641035,InoxProzoneMallSathyRoad,Tamil,15:10,Executive,60₹,25,25
AndhraPradesh,Kurnool,518001,VenkateshCineComplexParkRoad,Telugu,15:10,FirstClass,110₹,100,31
Karnataka,Bengaluru,560095,PvrPlayHouseNexusFormerlyForumKoramangala,Telugu,15:10,Classic,240₹,103,100
TamilNadu,Chennai,600014,SpiSathyamCinemasRoyapettah,Tamil,15:15,Elite,165₹,214,156
TamilNadu,Chennai,600014,SpiSathyamCinemasRoyapettah,Tamil,15:15,Budget,60₹,26,26
TamilNadu,Chennai,600052,PvrSklsGalaxyMallRedHillsChennai,Tamil,15:15,Classic,60₹,22,22
TamilNadu,Chennai,600052,PvrSklsGalaxyMallRedHillsChennai,Tamil,15:15,Prime,165₹,135,58
AndhraPradesh,Sullurpeta,524121,VCelluloidsVEpiqSullurpeta,Telugu,15:15,Gold,150₹,112,105
AndhraPradesh,Sullurpeta,524121,VCelluloidsVEpiqSullurpeta,Telugu,15:15,Executive,100₹,28,22
AndhraPradesh,Nellore,524001,M1CinemasEarlierS2Pogathota,Telugu,15:15,250Gold,250₹,12,12
AndhraPradesh,Nellore,524001,M1CinemasEarlierS2Pogathota,Telugu,15:15,177Elite,177₹,550,347
AndhraPradesh,Kurnool,518004,VMegaAnandCineComplexKurnool,Telugu,15:20,Platinum,148₹,13,13
AndhraPradesh,Kurnool,518004,VMegaAnandCineComplexKurnool,Telugu,15:20,Gold,148₹,190,52
AndhraPradesh,Kurnool,518004,VMegaAnandCineComplexKurnool,Telugu,15:20,Executive,112₹,48,0
TamilNadu,Chennai,600026,SpiPalazzoNexusVijayaMallVadapalaniChennai,Tamil,15:25,Elite,179₹,226,178
TamilNadu,Chennai,600026,SpiPalazzoNexusVijayaMallVadapalaniChennai,Tamil,15:25,Budget,60₹,34,34
Maharashtra,Pune,411014,PvrMarketCityVimanNagar,Telugu,15:30,Recliner,250₹,14,14
Maharashtra,Pune,411014,PvrMarketCityVimanNagar,Telugu,15:30,PrimePlus,220₹,13,13
Maharashtra,Pune,411014,PvrMarketCityVimanNagar,Telugu,15:30,Prime,180₹,123,93
Maharashtra,Pune,411014,PvrMarketCityVimanNagar,Telugu,15:30,Classic,180₹,76,0
TamilNadu,Coimbatore,641001,SpiTheCinemaBrookefieldsMall,Tamil,15:35,Elite,190₹,202,143
TamilNadu,Coimbatore,641001,SpiTheCinemaBrookefieldsMall,Tamil,15:35,Budget,60₹,27,15
AndhraPradesh,Vizianagaram,535002,InoxNcsMallBochuPeta,Telugu,15:35,Exclusive,177₹,199,30
AndhraPradesh,Hyderabad,500080,InoxSattvaNecklaceMallKavadiguda,Telugu,15:40,Executive,195₹,128,63
AndhraPradesh,Hyderabad,500080,InoxSattvaNecklaceMallKavadiguda,Telugu,15:40,Royal,250₹,5,4
Karnataka,Bengaluru,560076,PvrVegaBannerghattaRoad,Telugu,15:40,Classic,230₹,138,105
TamilNadu,Chennai,600029,PvrAmpaSkywalkMallAminjikarai,Tamil,15:40,Classic,60₹,32,32
TamilNadu,Chennai,600029,PvrAmpaSkywalkMallAminjikarai,Tamil,15:40,Prime,179₹,159,64
Karnataka,Bengaluru,560077,PvrMsrElementsMallTanisandhraMainRoad,Telugu,15:45,Classic,240₹,80,0
Karnataka,Bengaluru,560077,PvrMsrElementsMallTanisandhraMainRoad,Telugu,15:45,Prime,260₹,19,0
Karnataka,Bengaluru,560077,PvrMsrElementsMallTanisandhraMainRoad,Telugu,15:45,Recliner,420₹,11,3
Kerala,Kochi,682024,PvrOberonMallErnakulam,Malayalam,15:45,Classic,140₹,53,0
Kerala,Kochi,682024,PvrOberonMallErnakulam,Malayalam,15:45,ClassicPlus,190₹,115,75
Kerala,Kochi,682024,PvrOberonMallErnakulam,Malayalam,15:45,Recliner,330₹,14,10
Kerala,Thalassery,670101,CarnivalDowntownThalassery,Malayalam,15:45,ExecutiveOffline,160₹,136,102
AndhraPradesh,Hyderabad,500047,CinepolisCcplMallMalkajgiri,Telugu,15:45,Executive,195₹,126,26
AndhraPradesh,Nellore,524003,SpiceCinemasEarlierTheCinemaMgMgbFelicityMall,Telugu,15:45,177Elite,177₹,226,210
AndhraPradesh,Hyderabad,500081,PvrPrestonPrimeGachibowli,Telugu,15:50,Classic,195₹,217,174
AndhraPradesh,Hyderabad,500049,InoxGsmMallMadinaguda,Telugu,15:50,Executive,195₹,136,117
AndhraPradesh,Hyderabad,500049,InoxGsmMallMadinaguda,Telugu,15:50,Royal,250₹,7,7
Karnataka,Bengaluru,560023,CinepolisEtaNammaMallBinnyPete,Telugu,15:50,Premium,200₹,63,61
Karnataka,Bengaluru,560023,CinepolisEtaNammaMallBinnyPete,Telugu,15:50,Executive,200₹,153,62
Karnataka,Bengaluru,560023,CinepolisEtaNammaMallBinnyPete,Telugu,15:50,Normal,200₹,42,0
Karnataka,Bengaluru,560023,CinepolisEtaNammaMallBinnyPete,Telugu,15:50,Vip,300₹,18,17
AndhraPradesh,Hyderabad,500081,PvrInorbitCyberabad,Telugu,15:55,Classic,195₹,147,147
Karnataka,Bengaluru,560067,CinepolisNexusShantiniketanThigalarapalya,Telugu,16:00,Vip,450₹,9,9
Karnataka,Bengaluru,560067,CinepolisNexusShantiniketanThigalarapalya,Telugu,16:00,Premium,240₹,30,27
Karnataka,Bengaluru,560067,CinepolisNexusShantiniketanThigalarapalya,Telugu,16:00,Executive,220₹,59,30
Karnataka,Bengaluru,560067,CinepolisNexusShantiniketanThigalarapalya,Telugu,16:00,Normal,200₹,26,0
Karnataka,Bengaluru,560022,PvrVaishnaviSapphireMallYashwantpur,Telugu,16:00,Classic,200₹,105,13
Karnataka,Bengaluru,560022,PvrVaishnaviSapphireMallYashwantpur,Telugu,16:00,Prime,220₹,40,37
Karnataka,Bengaluru,560022,PvrVaishnaviSapphireMallYashwantpur,Telugu,16:00,Recliner,350₹,14,11
AndhraPradesh,Hyderabad,500082,PvrNextGalleriaMallPanjagutta,Telugu,16:00,Classic,195₹,144,140
AndhraPradesh,Vijayawada,520003,InoxUrvasiComplexGandhiNagar,Telugu,16:05,Club,177₹,266,78
Karnataka,Bengaluru,560076,CinepolisRoyalMeenakshiMallBannerghattaRoad,Telugu,16:05,Normal,220₹,32,0
Karnataka,Bengaluru,560076,CinepolisRoyalMeenakshiMallBannerghattaRoad,Telugu,16:05,Executive,240₹,88,2
Karnataka,Bengaluru,560076,CinepolisRoyalMeenakshiMallBannerghattaRoad,Telugu,16:05,Premium,260₹,33,2
AndhraPradesh,Vijayawada,520007,CinepolisPowerOneMallBunderRoad,Telugu,16:05,Normal,147₹,24,0
AndhraPradesh,Vijayawada,520007,CinepolisPowerOneMallBunderRoad,Telugu,16:05,Executive,147₹,54,17
AndhraPradesh,Vijayawada,520007,CinepolisPowerOneMallBunderRoad,Telugu,16:05,Premium,147₹,78,74
Karnataka,Bengaluru,560066,InoxNexusWhitefield,Telugu,16:10,Premiere,280₹,100,0
Karnataka,Bengaluru,560066,InoxNexusWhitefield,Telugu,16:10,Silver,290₹,86,0
TamilNadu,Coimbatore,641004,CinepolisFunCinemaRepublicMallPeelamedu,Tamil,16:10,Executive,152₹,196,103
TamilNadu,Coimbatore,641004,CinepolisFunCinemaRepublicMallPeelamedu,Tamil,16:10,Normal,60₹,22,22
Karnataka,Bengaluru,560066,InoxNexusWhitefield,Telugu,16:10,Premiere,280₹,100,0
Karnataka,Bengaluru,560066,InoxNexusWhitefield,Telugu,16:10,Silver,290₹,86,22
Karnataka,Bengaluru,560048,PvrPlayHousePhoenixMarketcityMallBengaluruWhitefieldRoad,Telugu,16:10,Classic,300₹,120,103
Karnataka,Bengaluru,560048,PvrPlayHousePhoenixMarketcityMallBengaluruWhitefieldRoad,Telugu,16:10,Recliner,620₹,8,8
AndhraPradesh,Nizamabad,503003,PvrVenuMallNizamabad,Telugu,16:10,Classic,200₹,240,199
AndhraPradesh,Nizamabad,503003,PvrVenuMallNizamabad,Telugu,16:10,Recliner,300₹,13,13
AndhraPradesh,Hyderabad,500034,PvrRkCineplexBanjaraHills,Telugu,16:15,Recliner,250₹,22,21
AndhraPradesh,Hyderabad,500034,PvrRkCineplexBanjaraHills,Telugu,16:15,Classic,195₹,248,237
Kerala,Trivandrum,695581,CarnivalGreenfieldCinemaKaryavattom,Malayalam,16:15,ExecutiveOffline,180₹,119,42
Maharashtra,Mumbai,400072,PvrMarketCityKurlaW,Telugu,16:15,Classic,190₹,90,12
Maharashtra,Mumbai,400072,PvrMarketCityKurlaW,Telugu,16:15,Prime,220₹,117,77
AndhraPradesh,Mancherial,504208,SvcCinemasGeminiMancherial,Telugu,16:15,Gold,150₹,62,47
AndhraPradesh,Mancherial,504208,SvcCinemasGeminiMancherial,Telugu,16:15,Silver,110₹,8,0
AndhraPradesh,Vizianagaram,535002,SvcRanjaniAndShivaranjaniJonnaguddiArea,Telugu,16:20,Gold,177₹,189,70
AndhraPradesh,Vizianagaram,535002,SvcRanjaniAndShivaranjaniJonnaguddiArea,Telugu,16:20,Silver,112₹,62,2
AndhraPradesh,Hyderabad,500013,CinepolisDslVirtueMallUppal,Telugu,16:25,Normal,195₹,35,29
AndhraPradesh,Hyderabad,500013,CinepolisDslVirtueMallUppal,Telugu,16:25,Executive,195₹,160,158
AndhraPradesh,Hyderabad,500013,CinepolisDslVirtueMallUppal,Telugu,16:25,Vip,250₹,14,14
AndhraPradesh,Hyderabad,500036,PvrMusarambaghNewMalakpet,Telugu,16:30,Classic,195₹,150,107
Karnataka,Bellary,583101,RaghavendraTheatre2KACKcRoad,Telugu,16:30,Diamond,150₹,150,87
Karnataka,Bellary,583101,RaghavendraTheatre2KACKcRoad,Telugu,16:30,Gold,100₹,453,312
Kerala,Kochi,682025,PvrLuluGoldKochi,Malayalam,16:35,Gold,450₹,56,16
AndhraPradesh,Vijayawada,520010,CapitalCinemasTrendsetMallKalaNagar,Telugu,16:35,Gold,295₹,34,34
AndhraPradesh,Vijayawada,520010,CapitalCinemasTrendsetMallKalaNagar,Telugu,16:35,Executive,177₹,514,366
AndhraPradesh,Kurnool,518004,SvcCinemasCitySquareMall,Telugu,16:45,Platinum,295₹,19,18
AndhraPradesh,Kurnool,518004,SvcCinemasCitySquareMall,Telugu,16:45,Gold,177₹,220,213
AndhraPradesh,Kurnool,518004,SvcCinemasCitySquareMall,Telugu,16:45,Loungers,177₹,17,11
AndhraPradesh,Hyderabad,500037,MirajCinemasA2ACentralMallBalanagar,Telugu,16:50,Executive,195₹,143,143
AndhraPradesh,Hyderabad,500032,MovieTimePlatinumCinemasGachibowli,Telugu,17:30,PlatinumRecliners,350₹,16,16
AndhraPradesh,Hyderabad,500032,MovieTimePlatinumCinemasGachibowli,Telugu,17:30,PlatinumPremiumRecliner,350₹,18,18
AndhraPradesh,Hyderabad,500034,InoxGvkOneBanjaraHills,Telugu,17:40,Executive,195₹,158,157
AndhraPradesh,Hyderabad,500034,InoxGvkOneBanjaraHills,Telugu,17:40,Royal,250₹,11,11
Karnataka,Bengaluru,560037,InnovativeMultiplexMarathahalli,Telugu,17:45,Premium,200₹,89,66
AndhraPradesh,Vizag,530008,UrvasiTheaterDolby2KACKancharapalem,Telugu,17:45,UcPremium,145₹,240,240
AndhraPradesh,Vizag,530008,UrvasiTheaterDolby2KACKancharapalem,Telugu,17:45,LowerBalconyPremium,145₹,174,89
AndhraPradesh,Vizag,530008,UrvasiTheaterDolby2KACKancharapalem,Telugu,17:45,NonPremium,100₹,140,92
AndhraPradesh,Tadepalligudem,534102,G3LakshmiNarayanaTheatresSavitrupet,Telugu,17:50,PremiumCl,112₹,197,126
AndhraPradesh,Tadepalligudem,534102,G3LakshmiNarayanaTheatresSavitrupet,Telugu,17:50,NonPremium,90₹,75,75
AndhraPradesh,Kodad,508206,ConnplexSmartMiniplexKodad,Telugu,18:00,Miller,200₹,50,0
AndhraPradesh,Kodad,508206,ConnplexSmartMiniplexKodad,Telugu,18:00,Lounger,200₹,12,0
Karnataka,Bengaluru,560076,PvrVegaPlayHouseBannerghattaRoad,Telugu,18:00,Classic,250₹,77,71
AndhraPradesh,Jaggampeta,533435,SriRajaveni,Telugu,18:00,FirstClass,100₹,266,66
AndhraPradesh,Jaggampeta,533435,SriRajaveni,Telugu,18:00,SecondClass,100₹,60,60
AndhraPradesh,Jaggampeta,533435,SriRajaveni,Telugu,18:00,ThirdClass,100₹,78,78
AndhraPradesh,Vizag,530027,SukanyaComplex,Telugu,18:00,Sofa,112₹,26,26
AndhraPradesh,Vizag,530027,SukanyaComplex,Telugu,18:00,Balcony,112₹,239,10
AndhraPradesh,Vizag,530027,SukanyaComplex,Telugu,18:00,FirstClass,70₹,122,0
AndhraPradesh,Guntur,522007,VCelluloidPlatenoCinemasVidyanagar,Telugu,18:00,GoldClass,175₹,146,111
Karnataka,Bengaluru,560069,InoxCentralMantriJunctionJpNagar,Telugu,18:00,Club,290₹,234,143
Karnataka,Bengaluru,560069,InoxCentralMantriJunctionJpNagar,Telugu,18:00,Royal,450₹,4,4
AndhraPradesh,Huzurabad,505468,AnnapurnaACDtsHuzurabad,Telugu,18:00,ReservedClass,100₹,309,182
AndhraPradesh,Huzurabad,505468,AnnapurnaACDtsHuzurabad,Telugu,18:00,FirstClass,60₹,312,252
AndhraPradesh,Sathupally,507303,SriBalajiTheaterACDtsSathupalli,Telugu,18:00,Balcony,100₹,368,24
AndhraPradesh,Sathupally,507303,SriBalajiTheaterACDtsSathupalli,Telugu,18:00,DressCircle,80₹,109,0
AndhraPradesh,Nalgonda,508002,TirumalaTheater,Telugu,18:00,Balcony,110₹,439,130
AndhraPradesh,Nalgonda,508002,TirumalaTheater,Telugu,18:00,FirstClass,50₹,133,0
AndhraPradesh,Secunderabad,500062,TalluriTheatresKushaiguda,Telugu,18:00,Gold,150₹,79,64
AndhraPradesh,Secunderabad,500062,TalluriTheatresKushaiguda,Telugu,18:00,Silver,75₹,19,7
AndhraPradesh,Kothagudem,507101,ViswarupaTheatreKothagudem,Telugu,18:00,Balcony,110₹,254,3
AndhraPradesh,Kothagudem,507101,ViswarupaTheatreKothagudem,Telugu,18:00,DressCircle,80₹,369,188
AndhraPradesh,Kothagudem,507101,ViswarupaTheatreKothagudem,Telugu,18:00,FirstClass,50₹,132,132
AndhraPradesh,Ravulapalem,533238,PadmasriPicturePalaceRavulapalem,Telugu,18:00,FirstClass,100₹,230,130
AndhraPradesh,Jangaon,506167,SvcDeviJangaon,Telugu,18:00,Balcony,110₹,478,318
AndhraPradesh,Jangaon,506167,SvcDeviJangaon,Telugu,18:00,FirstClass,80₹,77,77
AndhraPradesh,Bhimavaram,534202,NatarajTheatre2KACDtsBalusumoodi,Telugu,18:00,FirstClass,120₹,220,29
AndhraPradesh,Bhimavaram,534202,NatarajTheatre2KACDtsBalusumoodi,Telugu,18:00,SecondClass,80₹,40,12
AndhraPradesh,Bhimavaram,534202,NatarajTheatre2KACDtsBalusumoodi,Telugu,18:00,ThirdClass,80₹,80,0
AndhraPradesh,Madanapalle,517325,SiddarthaTheatreACMadanapalle,Telugu,18:00,Reserved,112₹,550,310
AndhraPradesh,Madanapalle,517325,SiddarthaTheatreACMadanapalle,Telugu,18:00,First,112₹,380,184
AndhraPradesh,Madanapalle,517325,SiddarthaTheatreACMadanapalle,Telugu,18:00,Second,89₹,280,130
Kerala,Manjeri,676121,LadderCinemasIndianMall,Malayalam,18:00,Executive,150₹,74,28
AndhraPradesh,Peddapuram,533437,LalithaSriLalithaTheatrePeddapuram,Telugu,18:00,FirstClass,100₹,196,56
AndhraPradesh,Peddapuram,533437,LalithaSriLalithaTheatrePeddapuram,Telugu,18:00,SecondClass,75₹,50,50
AndhraPradesh,Kuppam,517425,MahalakshmiTheatreKuppam,Telugu,18:00,Premium,90₹,216,0
AndhraPradesh,Kuppam,517425,MahalakshmiTheatreKuppam,Telugu,18:00,NonPremium,67₹,84,0
Kerala,Kottakkal,676503,SangeethLumiereDolbyAtmosKottakkal,Malayalam,18:00,Executive,110₹,886,468
Karnataka,Bengaluru,560077,PvrMsrElementsMallTanisandhraMainRoad,Telugu,18:05,Classic,240₹,95,28
Karnataka,Bengaluru,560103,PvrCentralSpiritMallBellandur,Telugu,18:05,Classic,260₹,144,0
Karnataka,Bengaluru,560103,PvrCentralSpiritMallBellandur,Telugu,18:05,Prime,280₹,42,0
Karnataka,Bengaluru,560103,PvrCentralSpiritMallBellandur,Telugu,18:05,Recliner,470₹,17,0
AndhraPradesh,Guntur,522001,NaazCinemasGuntur,Telugu,18:15,GoldClass,145₹,167,24
AndhraPradesh,Guntur,522001,NaazCinemasGuntur,Telugu,18:15,EliteClass,80₹,61,0
AndhraPradesh,Guntur,522001,PallaviKeerthanaComplexSambasivaPet,Telugu,18:15,FristClass,145₹,273,106
AndhraPradesh,Guntur,522001,PallaviKeerthanaComplexSambasivaPet,Telugu,18:15,SecondClass,80₹,85,0
TamilNadu,Chennai,600029,PvrAmpaSkywalkMallAminjikarai,Telugu,18:15,Classic,63₹,17,17
TamilNadu,Chennai,600029,PvrAmpaSkywalkMallAminjikarai,Telugu,18:15,Prime,189₹,116,88
AndhraPradesh,Vizag,530020,Melody4KDolbyAtmosJagadambaCenter,Telugu,18:15,Premium,145₹,575,575
AndhraPradesh,Vizag,530020,Melody4KDolbyAtmosJagadambaCenter,Telugu,18:15,NonPremium,100₹,202,202
AndhraPradesh,Dowlaiswaram,533101,GeethaApsaraTheatreMangalavaripeta,Telugu,18:15,Premium,112₹,455,455
AndhraPradesh,Dowlaiswaram,533101,GeethaApsaraTheatreMangalavaripeta,Telugu,18:15,NonPremium,75₹,158,65
AndhraPradesh,Machilipatnam,521001,G3TheatresRobertsonpeta,Telugu,18:15,PremiumClass,148₹,292,117
AndhraPradesh,Machilipatnam,521001,G3TheatresRobertsonpeta,Telugu,18:15,NonPremium,112₹,96,0
AndhraPradesh,Kankipadu,521151,SriRamaChandraTheatreKankipadu,Telugu,18:15,Premium,80₹,121,0
AndhraPradesh,Kankipadu,521151,SriRamaChandraTheatreKankipadu,Telugu,18:15,NonPremium,60₹,60,48
AndhraPradesh,Mulug,506343,BalajiTheatre,Telugu,18:15,Gold,100₹,289,234
AndhraPradesh,Mulug,506343,BalajiTheatre,Telugu,18:15,Silver,70₹,52,52
AndhraPradesh,Tekkali,532201,BhavaniTheatreTekkali,Telugu,18:15,FirstClass,100₹,146,56
AndhraPradesh,Tekkali,532201,BhavaniTheatreTekkali,Telugu,18:15,SecondClass,100₹,48,48
AndhraPradesh,Gudivada,521301,G3BhaskarTalkies,Telugu,18:15,Recliners,295₹,19,2
AndhraPradesh,Gudivada,521301,G3BhaskarTalkies,Telugu,18:15,FirstClass,112₹,215,28
AndhraPradesh,Gudivada,521301,G3BhaskarTalkies,Telugu,18:15,SecondClass,90₹,86,0
AndhraPradesh,Akividu,534235,G3TheatresGangaratnam,Telugu,18:15,Sofa,150₹,84,84
AndhraPradesh,Akividu,534235,G3TheatresGangaratnam,Telugu,18:15,1stClass,100₹,200,42
AndhraPradesh,Akividu,534235,G3TheatresGangaratnam,Telugu,18:15,2ndClass,80₹,58,0
AndhraPradesh,Akividu,534235,G3TheatresGangaratnam,Telugu,18:15,3rdClass,50₹,40,40
Kerala,Manjeri,676121,KairaliCinemasDolbyAtmosManjeri,Malayalam,18:15,XtremeCircle,130₹,507,4
AndhraPradesh,Gokavaram,533286,SrinivasaTheaterGokavaram,Telugu,18:15,FirstClass,100₹,143,45
AndhraPradesh,Gokavaram,533286,SrinivasaTheaterGokavaram,Telugu,18:15,SecondClass,100₹,163,163
AndhraPradesh,Gokavaram,533286,SrinivasaTheaterGokavaram,Telugu,18:15,ThirdClass,50₹,63,63
AndhraPradesh,Kakinada,533003,PadmapriyaSripriyaComplexKondayyaPalem,Telugu,18:15,Diplomat,112₹,254,252
AndhraPradesh,Kakinada,533003,PadmapriyaSripriyaComplexKondayyaPalem,Telugu,18:15,FirstClass,75₹,16,16
AndhraPradesh,Kakinada,533003,PadmapriyaSripriyaComplexKondayyaPalem,Telugu,18:15,FirstClass,75₹,70,5
AndhraPradesh,Palasa,532222,HariShankarACDtsPalasa,Telugu,18:15,Premium1,100₹,275,262
AndhraPradesh,Palasa,532222,HariShankarACDtsPalasa,Telugu,18:15,Premium2,80₹,180,130
AndhraPradesh,Palasa,532222,HariShankarACDtsPalasa,Telugu,18:15,NonPremium,60₹,176,175
AndhraPradesh,Rajahmundry,533101,KumariTheatreACDtsRajahmundry,Telugu,18:15,Balcony,112₹,194,194
AndhraPradesh,Rajahmundry,533101,KumariTheatreACDtsRajahmundry,Telugu,18:15,FirstClass,112₹,217,134
AndhraPradesh,Rajahmundry,533101,KumariTheatreACDtsRajahmundry,Telugu,18:15,SecondClass,75₹,156,4
AndhraPradesh,Ramachandrapuram,533255,SuryaCinemaxRamachandrapuram,Telugu,18:15,FirstClass,110₹,158,46
AndhraPradesh,Ramachandrapuram,533255,SuryaCinemaxRamachandrapuram,Telugu,18:15,SecondClass,80₹,52,0
TamilNadu,Chennai,600119,PvrHeritageRslEcrChennai,Tamil,18:20,Classic,60₹,15,14
TamilNadu,Chennai,600119,PvrHeritageRslEcrChennai,Tamil,18:20,Prime,179₹,128,58
Karnataka,Bengaluru,560022,PvrVaishnaviSapphireMallYashwantpur,Telugu,18:20,Classic,210₹,85,6
Karnataka,Bengaluru,560022,PvrVaishnaviSapphireMallYashwantpur,Telugu,18:20,Prime,230₹,20,2
Karnataka,Bengaluru,560022,PvrVaishnaviSapphireMallYashwantpur,Telugu,18:20,Recliner,370₹,13,0
AndhraPradesh,Narasaraopet,522601,LakshmiNarasimhaDeluxTheatre,Telugu,18:20,FristClass,110₹,301,206
AndhraPradesh,Narasaraopet,522601,LakshmiNarasimhaDeluxTheatre,Telugu,18:20,SecondClass,80₹,80,0
AndhraPradesh,Addanki,523201,VCelluloidsSatyanarayanaKalamandirNspColony,Telugu,18:20,GoldClass,110₹,180,20
AndhraPradesh,Addanki,523201,VCelluloidsSatyanarayanaKalamandirNspColony,Telugu,18:20,ExecutiveClass,70₹,40,0
AndhraPradesh,Vizag,530026,RamachandraMaxLakshmikanthComplexDolbyAtmosGajuwaka,Telugu,18:30,Premium,145₹,291,97
AndhraPradesh,Vizag,530026,RamachandraMaxLakshmikanthComplexDolbyAtmosGajuwaka,Telugu,18:30,NonPremium,100₹,194,19
AndhraPradesh,Tenali,522201,SangameswaraCinemasChenchupet,Telugu,18:30,Gold,150₹,204,140
AndhraPradesh,Tenali,522201,SangameswaraCinemasChenchupet,Telugu,18:30,Silver,70₹,54,3
AndhraPradesh,Gudivada,521301,G3BhaskarTalkies,Telugu,18:30,FirstClass,112₹,100,0
AndhraPradesh,Gudivada,521301,G3BhaskarTalkies,Telugu,18:30,SecondClass,90₹,36,0
TamilNadu,Chennai,600042,PvrGrandMallVelachery,Tamil,18:30,Classic,60₹,42,42
TamilNadu,Chennai,600042,PvrGrandMallVelachery,Tamil,18:30,Prime,165₹,177,79
AndhraPradesh,Bhimavaram,534202,AvgCinemasGeethaMultiplex4KDolbyAtmos,Telugu,18:30,Gold,150₹,342,333
AndhraPradesh,Chirala,523157,SureshMahalChirala,Telugu,18:30,FirstClass,110₹,125,71
AndhraPradesh,Chirala,523157,SureshMahalChirala,Telugu,18:30,SecondClass,110₹,14,0
AndhraPradesh,Chirala,523157,SureshMahalChirala,Telugu,18:30,ThirdClass,110₹,42,0
AndhraPradesh,Anantapur,515005,VMegaTriveniComplexAnantapur,Telugu,18:30,Platinum,295₹,44,22
AndhraPradesh,Anantapur,515005,VMegaTriveniComplexAnantapur,Telugu,18:30,Gold,148₹,784,513
AndhraPradesh,Anantapur,515005,VMegaTriveniComplexAnantapur,Telugu,18:30,Silver,112₹,130,0
AndhraPradesh,Kurnool,518001,VenkateshCineComplexParkRoad,Telugu,18:30,FirstClass,110₹,100,27
AndhraPradesh,Bobbili,535558,LaxmiPicturePalaceBobbili,Telugu,18:30,Platinum,112₹,416,56
AndhraPradesh,Palakonda,532440,SunCinemaxAcDtsVenkataGouriPalakonda,Telugu,18:30,Premium,100₹,122,76
AndhraPradesh,Srikalahasti,517644,K3KRrPicturePalace,Telugu,18:30,Gold,112₹,286,0
AndhraPradesh,Srikalahasti,517644,K3KRrPicturePalace,Telugu,18:30,Silver,90₹,71,0
